,alpha,alpha_interval__,mu,mu_interval__,y_pred
0,0.2952155018992224,-3.4926686855556364,0.05361820238379855,-5.223075518450115,0
1,9.032161094302339,2.233481287927199,0.04749693948842908,-5.344914085244032,0
2,2.6950341762476153,-0.9971434810843691,0.05648320529126266,-5.1707326968795915,0
3,2.6950341762476153,-0.9971434810843691,0.05648320529126266,-5.1707326968795915,0
4,1.9215479556062078,-1.4360691874237217,0.07382026203815113,-4.90129771649127,0
5,1.9215479556062078,-1.4360691874237217,0.07382026203815113,-4.90129771649127,0
6,9.849341884495932,4.180146784127754,0.04348497246698986,-5.433566974635994,0
7,8.145200631691402,1.4796523412841003,0.08718715743813735,-4.733526382871838,0
8,8.145200631691402,1.4796523412841003,0.08718715743813735,-4.733526382871838,0
9,9.75641907524908,3.690231486906328,0.07120282380012723,-4.93766214166466,0
10,7.507634894791614,1.1026883876063134,0.058426120302508364,-5.1367175698195044,0
11,9.214765394882667,2.462579877578192,0.07268512882406772,-4.916908506512701,0
12,2.523421112652944,-1.086159754135093,0.02467989692903782,-6.001880309043202,0
13,8.01200420935068,1.3938139523316742,0.052533730924316346,-5.243617694317401,0
14,4.82942634216872,-0.06825595045293786,0.05426591828268136,-5.211002628767941,0
15,9.156886606357947,2.3851600487700093,0.03590867693342792,-5.6257640780416995,0
16,6.660054367317784,0.6901731185638356,0.0470222176052181,-5.355006854971306,0
17,7.4665306258829585,1.0808407927873604,0.041948019350870024,-5.469705529899176,0
18,7.4665306258829585,1.0808407927873604,0.041948019350870024,-5.469705529899176,0
19,9.048143290138006,2.251900345722771,0.03965692380553157,-5.526101239460116,0
20,9.718483166296586,3.5415925866229085,0.049267363747956205,-5.3081395903335755,0
21,0.8027839570852474,-2.438570480190271,0.0663840446066463,-5.008223099766832,0
22,0.34934030673431604,-3.3187350159535476,0.06494122216399915,-5.030342484814688,0
23,3.8782813367097146,-0.4564507833890157,0.05805684574010807,-5.143095139370985,0
24,2.0719392773505594,-1.3419234385931098,0.04636963933044213,-5.369047703682707,0
25,4.235890478403223,-0.3080571064795792,0.033066242106035086,-5.708515382797435,0
26,6.680352835307879,0.6993123042249225,0.03894189120401387,-5.5443680148649275,0
27,6.480086863574757,0.6102976029933863,0.044825261873985944,-5.4030759075289705,0
28,6.480086863574757,0.6102976029933863,0.044825261873985944,-5.4030759075289705,0
29,3.8340931858874527,-0.47510226702789116,0.05425389106638209,-5.211225497422275,0
30,7.24521243146845,0.9670005644355671,0.04003066308678446,-5.5166835343373934,0
31,4.572780979108079,-0.1713053027306447,0.0563116494827711,-5.173791860514701,0
32,8.328164941100319,1.6057212759112307,0.051814693498550904,-5.2574716649478,0
33,1.484676759942721,-1.7466701961568776,0.04793586153277767,-5.335671360434531,0
34,9.687314182649818,3.4333735843485393,0.04512460328286741,-5.396390074667741,0
35,0.36280323905299694,-3.2795249067522816,0.05560143553002235,-5.186555693478838,0
36,1.2228066730827296,-1.9710079216697924,0.053888980707427106,-5.218010883968577,0
37,1.2228066730827296,-1.9710079216697924,0.053888980707427106,-5.218010883968577,0
38,4.560796047333251,-0.1761355378558469,0.055585067405059425,-5.186851765917098,0
39,5.31210289769612,0.12500367992118455,0.04731466728609009,-5.348777338380931,0
40,5.877839216884023,0.354811726450702,0.040633406796546576,-5.50167819772463,0
41,2.995501983515169,-0.8494406917701305,0.03786683967638287,-5.5724707138431295,0
42,2.1182261953877983,-1.3139739424801684,0.03996008246329744,-5.518455340931117,0
43,7.443357027736907,1.0686269015099366,0.04500803383574098,-5.3989884059639035,0
44,9.07499726652674,2.2834816653095453,0.03710327530795875,-5.592917895156518,0
